,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
43,0.42379051446914673,0.3209441900253296,-0.8197075724601746,0.9998458623886108,0.44589322805404663,0.2719799280166626,-0.7454736828804016,0.9996501803398132,0.4587213397026062,0.2728384733200073,-0.7455364465713501,0.9996880888938904,0.4716530740261078,0.2742457091808319,-0.7454138994216919,0.9995918869972229,0.4030398428440094,0.2719707190990448,-0.766411304473877,0.9996882081031799,0.3860810399055481,0.2720288336277008,-0.7661726474761963,0.9997460246086121,0.37106603384017944,0.2720772624015808,-0.7666391730308533,0.9997106790542603,0.4904862344264984,0.30032068490982056,-0.32571882009506226,0.9995887875556946,0.3442016541957855,0.28968891501426697,-0.4120550751686096,0.9998334646224976,0.4465276300907135,0.3736906349658966,-0.6707972884178162,0.9997959136962891,0.39606231451034546,0.3697463572025299,-0.6948369145393372,0.9998644590377808,0.5690842866897583,0.5315932035446167,-0.08244069665670395,0.998947262763977,0.2486134022474289,0.6007006764411926,-0.20648615062236786,0.9980432987213135,0.813123345375061,0.6077715754508972,-0.31730884313583374,0.8980078101158142,0.182939812541008,0.9544988870620728,-0.10775981098413467,0.7827368378639221,0.6774482727050781,0.2651907205581665,-0.7258697748184204,0.8934692740440369,0.11539598554372787,1.2028083801269531,-0.4162111282348633,0.4469543695449829,0.6460517644882202,0.1803538203239441,-0.8310769200325012,0.8516634702682495,0.08893062174320221,1.2925547361373901,-0.4759296774864197,0.36815112829208374,0.6167599558830261,0.18505504727363586,-0.7589292526245117,0.8565902709960938,0.10703375190496445,1.2894335985183716,-0.5820144414901733,0.46418485045433044,0.6179484128952026,0.2194986492395401,-0.7166152596473694,0.8524194955825806,0.12265221029520035,1.2600034475326538,-0.46564754843711853,0.46729499101638794,0.5128613114356995,1.2607721090316772,-0.01314109843224287,0.04989933222532272,0.28707215189933777,1.2515538930892944,0.01606474630534649,0.028647033497691154,0.5137272477149963,1.8223049640655518,-0.03809531405568123,0.014398643746972084,0.30068454146385193,1.7943167686462402,0.009031379595398903,0.007936700247228146,0.5099104642868042,2.2969870567321777,0.4257005751132965,0.0009795494843274355,0.30731314420700073,2.273336172103882,0.3192279636859894,0.00033976451959460974,0.5150787234306335,2.3636748790740967,0.44322723150253296,0.0008813900640234351,0.2980966567993164,2.3418169021606445,0.3322051763534546,0.002203278476372361,0.4745883345603943,2.4421584606170654,-0.045653097331523895,0.000999532057903707,0.3446381390094757,2.4237406253814697,-0.20612840354442596,0.0009642175282351673
44,0.4239017963409424,0.3206568956375122,-0.8286083340644836,0.9998517036437988,0.44610753655433655,0.27180930972099304,-0.7519818544387817,0.9996637105941772,0.4591034948825836,0.272666871547699,-0.7521049976348877,0.999699056148529,0.4721123278141022,0.27408525347709656,-0.7519962191581726,0.9996071457862854,0.4030799865722656,0.2718072235584259,-0.7739454507827759,0.9996999502182007,0.38610631227493286,0.27183470129966736,-0.7737513184547424,0.9997543096542358,0.37112879753112793,0.2718946635723114,-0.7742327451705933,0.99972003698349,0.4911724925041199,0.3001943826675415,-0.3265456259250641,0.9996050000190735,0.3441559672355652,0.28962770104408264,-0.41723236441612244,0.9998400807380676,0.4466311037540436,0.37369415163993835,-0.676019012928009,0.9998033046722412,0.39605769515037537,0.3697175979614258,-0.7021373510360718,0.9998687505722046,0.5692915320396423,0.5324300527572632,-0.08329083025455475,0.9989933967590332,0.24859611690044403,0.599610447883606,-0.2062816321849823,0.9979478716850281,0.8127714395523071,0.6082805395126343,-0.3290083110332489,0.9077203869819641,0.18238410353660583,0.9541317224502563,-0.0760536640882492,0.783716082572937,0.687447190284729,0.2613137364387512,-0.7502146363258362,0.9034716486930847,0.11368018388748169,1.2052979469299316,-0.35875147581100464,0.448661208152771,0.657910943031311,0.17577259242534637,-0.8593934178352356,0.8628789186477661,0.08619244396686554,1.2957879304885864,-0.4168529510498047,0.37060636281967163,0.6274961829185486,0.17850163578987122,-0.7851128578186035,0.867510974407196,0.10403291881084442,1.2925761938095093,-0.5337440371513367,0.4672015905380249,0.6283708810806274,0.21327060461044312,-0.740862250328064,0.863186776638031,0.12125402688980103,1.262858271598816,-0.4120820462703705,0.4703840911388397,0.5040091276168823,1.2606233358383179,-0.013237583450973034,0.05043485015630722,0.28135162591934204,1.2514338493347168,0.016150090843439102,0.028981372714042664,0.503287672996521,1.82162344455719,-0.04342423379421234,0.014870591461658478,0.2920980751514435,1.7911250591278076,0.0010757730342447758,0.00805523432791233,0.4968302845954895,2.2967607975006104,0.42374086380004883,0.0010044024093076587,0.29717376828193665,2.2728893756866455,0.3207398056983948,0.0003488296933937818,0.5005981922149658,2.3626134395599365,0.4409446120262146,0.000898416736163199,0.28839462995529175,2.3417441844940186,0.33418339490890503,0.0022393078543245792,0.46372708678245544,2.44148850440979,-0.05261753872036934,0.001032135565765202,0.33297377824783325,2.4214231967926025,-0.20887640118598938,0.0009926132624968886
45,0.42409253120422363,0.3200642764568329,-0.8433321118354797,0.9998552799224854,0.4463575780391693,0.2713972330093384,-0.764222264289856,0.9996728897094727,0.4594673216342926,0.2722821533679962,-0.7644160985946655,0.9997050762176514,0.4725315570831299,0.2737477421760559,-0.7643054127693176,0.9996172189712524,0.4031793475151062,0.2713361084461212,-0.7862468957901001,0.9997081756591797,0.38617491722106934,0.27134278416633606,-0.7860878705978394,0.9997588992118835,0.3712127208709717,0.2714458405971527,-0.7865932583808899,0.9997259974479675,0.49171146750450134,0.29999545216560364,-0.3312043249607086,0.9996142387390137,0.34408193826675415,0.28944653272628784,-0.42388129234313965,0.9998442530632019,0.4467443525791168,0.3736182153224945,-0.6877968907356262,0.9998084902763367,0.39606818556785583,0.369564414024353,-0.7146192193031311,0.9998714923858643,0.5695335865020752,0.5332747101783752,-0.08631960302591324,0.9990267753601074,0.24857814610004425,0.5991036891937256,-0.20613393187522888,0.9978101849555969,0.8126296997070312,0.6087101697921753,-0.3442985415458679,0.9164606332778931,0.18184038996696472,0.9537084102630615,-0.07042837888002396,0.7843559384346008,0.691237211227417,0.2595585882663727,-0.770065188407898,0.9124324917793274,0.11200326681137085,1.2083375453948975,-0.3582296371459961,0.450762003660202,0.6620856523513794,0.17403317987918854,-0.8801447749137878,0.87282395362854,0.08364281803369522,1.2999342679977417,-0.41886383295059204,0.37279877066612244,0.6322071552276611,0.17610391974449158,-0.7864182591438293,0.8771638870239258,0.1014523059129715,1.295788288116455,-0.5381059050559998,0.46931037306785583,0.6330811381340027,0.21112747490406036,-0.7588902711868286,0.872588574886322,0.12004758417606354,1.2658741474151611,-0.4130592346191406,0.47256505489349365,0.5004547834396362,1.2610784769058228,-0.013285445980727673,0.05236932262778282,0.2793942093849182,1.2516542673110962,0.016204562038183212,0.030144544318318367,0.49750828742980957,1.8166842460632324,-0.04238804057240486,0.016107331961393356,0.2879095673561096,1.785333275794983,0.007050864398479462,0.008711706846952438,0.49069204926490784,2.292067289352417,0.4243858754634857,0.0011095291702076793,0.29290732741355896,2.270089626312256,0.323910117149353,0.0003949028323404491,0.49382758140563965,2.3567659854888916,0.4431254267692566,0.0009635583264753222,0.28461283445358276,2.3391799926757812,0.3380162715911865,0.0024434609804302454,0.45958980917930603,2.4363605976104736,-0.04657428711652756,0.0011353110894560814,0.3279658257961273,2.4175682067871094,-0.19770081341266632,0.001117320149205625
46,0.4241146147251129,0.3200291395187378,-0.8537517786026001,0.9998549222946167,0.44639191031455994,0.2713785171508789,-0.7764071226119995,0.9996756315231323,0.4595484733581543,0.27225905656814575,-0.7766211032867432,0.9997020363807678,0.47267502546310425,0.2737232446670532,-0.7764756679534912,0.9996170401573181,0.4032205045223236,0.27125081419944763,-0.795991063117981,0.999712347984314,0.38622838258743286,0.27118203043937683,-0.7958441972732544,0.9997586607933044,0.37127166986465454,0.2712027132511139,-0.7963753938674927,0.9997290372848511,0.49187785387039185,0.29998984932899475,-0.34956449270248413,0.9996102452278137,0.3440057039260864,0.28933218121528625,-0.4329332411289215,0.9998472332954407,0.44675683975219727,0.3736228346824646,-0.7000501155853271,0.9998081922531128,0.3957204222679138,0.3695434033870697,-0.7242121696472168,0.9998729825019836,0.5703996419906616,0.5355431437492371,-0.10060133039951324,0.9990049600601196,0.24871516227722168,0.5995074510574341,-0.20852091908454895,0.9976082444190979,0.8109176754951477,0.6061191558837891,-0.3620445728302002,0.9237062931060791,0.1801820546388626,0.9536091089248657,-0.07431764900684357,0.7779329419136047,0.7078769207000732,0.2422294169664383,-0.8259150385856628,0.920234739780426,0.11017660051584244,1.2128413915634155,-0.3667120039463043,0.4517222046852112,0.6801295280456543,0.1585439145565033,-0.9476262927055359,0.8816619515419006,0.0813971534371376,1.304067850112915,-0.42743587493896484,0.3764650225639343,0.6519978642463684,0.15271468460559845,-0.8841974139213562,0.8858166337013245,0.10037259012460709,1.2987710237503052,-0.5442625284194946,0.47375476360321045,0.6556781530380249,0.19152268767356873,-0.8246656656265259,0.8808805346488953,0.11981551349163055,1.2693380117416382,-0.42076700925827026,0.4766830503940582,0.5010820031166077,1.2626417875289917,-0.017584964632987976,0.05125126987695694,0.27947935461997986,1.2540760040283203,0.020434578880667686,0.0295488890260458,0.498042494058609,1.8170746564865112,-0.042265329509973526,0.017337452620267868,0.28889957070350647,1.7876238822937012,0.01148812286555767,0.00922350399196148,0.4899682104587555,2.2938268184661865,0.4384000301361084,0.0012219117488712072,0.2938942313194275,2.2721636295318604,0.34627968072891235,0.0004171812906861305,0.4923238158226013,2.358903408050537,0.45613613724708557,0.0010305093601346016,0.2855246961116791,2.340827703475952,0.36326536536216736,0.002561672357842326,0.4602329730987549,2.4367988109588623,-0.04402283579111099,0.0012495371047407389,0.33015912771224976,2.418576240539551,-0.18857020139694214,0.0012098225997760892
47,0.4241907596588135,0.32002493739128113,-0.8555060625076294,0.9998548626899719,0.44647422432899475,0.2713741958141327,-0.7789034247398376,0.999677836894989,0.4596855044364929,0.27225181460380554,-0.779120147228241,0.9996995329856873,0.4728555679321289,0.27371323108673096,-0.778971791267395,0.9996162056922913,0.4033289849758148,0.271200031042099,-0.7980075478553772,0.9997159242630005,0.3863382041454315,0.27107200026512146,-0.7978636026382446,0.9997588992118835,0.37138110399246216,0.271026074886322,-0.7983978390693665,0.9997318983078003,0.491999089717865,0.2999909520149231,-0.3550955057144165,0.9996067881584167,0.3439567983150482,0.2892216444015503,-0.4361193776130676,0.9998502135276794,0.4467795789241791,0.3736423850059509,-0.7026532292366028,0.9998080134391785,0.39551544189453125,0.3695407211780548,-0.7262381911277771,0.9998744130134583,0.5708651542663574,0.5369134545326233,-0.10587991774082184,0.9989891648292542,0.24891576170921326,0.5998000502586365,-0.21107074618339539,0.9974582195281982,0.8094381093978882,0.605112612247467,-0.36760109663009644,0.9301860332489014,0.17931342124938965,0.9535272717475891,-0.07682211697101593,0.7730309963226318,0.7136301398277283,0.2364654839038849,-0.8363022804260254,0.9271368384361267,0.10858224332332611,1.2155591249465942,-0.3685729503631592,0.4503803849220276,0.6851900815963745,0.15345457196235657,-0.9567523002624512,0.8890233635902405,0.07939509302377701,1.3061776161193848,-0.4287107586860657,0.37698227167129517,0.6578220129013062,0.14601019024848938,-0.8934041857719421,0.8930580615997314,0.09901769459247589,1.3010841608047485,-0.5455795526504517,0.4750509262084961,0.6622973084449768,0.1850820928812027,-0.8344224095344543,0.8876740336418152,0.11914493888616562,1.2719143629074097,-0.4226064085960388,0.47769996523857117,0.5014935731887817,1.263710379600525,-0.019815927371382713,0.050372183322906494,0.27963632345199585,1.2556463479995728,0.022596482187509537,0.029116632416844368,0.4984821677207947,1.8175281286239624,-0.037614114582538605,0.018856782466173172,0.2898847460746765,1.790012240409851,0.013729711063206196,0.009910348802804947,0.4904164671897888,2.295445203781128,0.4577902853488922,0.001349146361462772,0.29515326023101807,2.2747652530670166,0.367723673582077,0.0004451631975825876,0.4926411509513855,2.3610661029815674,0.4760685861110687,0.0011056067887693644,0.2866387665271759,2.343346118927002,0.38607898354530334,0.002734457841143012,0.46122804284095764,2.4376840591430664,-0.03221374377608299,0.0013679401017725468,0.33217617869377136,2.4206302165985107,-0.17008920013904572,0.0013050687266513705
48,0.42429161071777344,0.32002100348472595,-0.8570699691772461,0.9998549818992615,0.44655805826187134,0.2713700234889984,-0.7805601358413696,0.9996801614761353,0.4598093032836914,0.2722443640232086,-0.7807785272598267,0.9996975064277649,0.4730075001716614,0.27370303869247437,-0.7806248664855957,0.9996157288551331,0.4034423828125,0.2711523175239563,-0.7997690439224243,0.999719500541687,0.38645368814468384,0.2709730565547943,-0.7996311783790588,0.9997595548629761,0.371496319770813,0.27087104320526123,-0.8001669049263,0.9997348785400391,0.4920792579650879,0.2999899685382843,-0.3571668267250061,0.9996036887168884,0.34392446279525757,0.2891077995300293,-0.43853849172592163,0.9998530149459839,0.4468030333518982,0.37365418672561646,-0.7042716145515442,0.9998080134391785,0.3953765332698822,0.36953672766685486,-0.7279914617538452,0.9998757243156433,0.5711516737937927,0.5378631353378296,-0.10795484483242035,0.998975396156311,0.2491103857755661,0.6000394225120544,-0.21407949924468994,0.9973236918449402,0.8085695505142212,0.604505181312561,-0.3679704964160919,0.9360373020172119,0.17874053120613098,0.9534609317779541,-0.07843072712421417,0.7688745856285095,0.7157751321792603,0.2334044873714447,-0.8374837636947632,0.933353066444397,0.10739181935787201,1.2172050476074219,-0.37079185247421265,0.4488254189491272,0.686634361743927,0.1510031372308731,-0.9567207098007202,0.8956343531608582,0.077846959233284,1.3073807954788208,-0.4308742880821228,0.3770681917667389,0.6596634984016418,0.14306694269180298,-0.8921744227409363,0.8995533585548401,0.09781931340694427,1.3023991584777832,-0.5476179122924805,0.4757920205593109,0.6644538640975952,0.18180900812149048,-0.8346079587936401,0.8937683701515198,0.11844372749328613,1.2733949422836304,-0.42479023337364197,0.47830116748809814,0.5018168687820435,1.2644327878952026,-0.02087278850376606,0.04977337643504143,0.2798837423324585,1.256803274154663,0.023613201454281807,0.028848569840192795,0.4989090859889984,1.8177896738052368,-0.031069165095686913,0.02029125951230526,0.29057061672210693,1.791658878326416,0.014831231907010078,0.010562177747488022,0.4908178448677063,2.296359062194824,0.47332993149757385,0.0014700718456879258,0.2960693836212158,2.276606321334839,0.38110703229904175,0.0004727461200673133,0.49296683073043823,2.3622779846191406,0.4921082556247711,0.001177636906504631,0.2874510884284973,2.345170497894287,0.39993909001350403,0.0029108128510415554,0.4619501531124115,2.438311815261841,-0.018329191952943802,0.0014772852882742882,0.3335285782814026,2.422351598739624,-0.1571883112192154,0.001397398766130209
49,0.42420321702957153,0.31959712505340576,-0.8405455350875854,0.9998572468757629,0.44641342759132385,0.2712465226650238,-0.767398476600647,0.9996864795684814,0.45964837074279785,0.2720647156238556,-0.7675806879997253,0.9997016191482544,0.47287577390670776,0.2734602391719818,-0.7674030065536499,0.9996217489242554,0.40311264991760254,0.2709712088108063,-0.7902494668960571,0.9997277855873108,0.3862997889518738,0.2707529067993164,-0.7901562452316284,0.9997658729553223,0.37131980061531067,0.2706207036972046,-0.7907291054725647,0.999742865562439,0.49167633056640625,0.2998524606227875,-0.3518531918525696,0.9996070265769958,0.3437691330909729,0.2890670895576477,-0.43838199973106384,0.9998593330383301,0.4467831552028656,0.3732699155807495,-0.6896400451660156,0.999810516834259,0.394854873418808,0.36904415488243103,-0.7184383869171143,0.9998793601989746,0.5709437727928162,0.5393234491348267,-0.09031611680984497,0.9989472031593323,0.24875065684318542,0.5983629822731018,-0.23958668112754822,0.9973195791244507,0.8073083162307739,0.6009212136268616,-0.35775670409202576,0.9411312937736511,0.17863678932189941,0.950617253780365,-0.13965275883674622,0.7731034159660339,0.7405089139938354,0.21841193735599518,-0.8419283032417297,0.9387511014938354,0.11150141060352325,1.2054648399353027,-0.41901546716690063,0.4528105854988098,0.7153918147087097,0.13714098930358887,-0.9606853723526001,0.9012227058410645,0.08416860550642014,1.2961673736572266,-0.4811892509460449,0.3812771141529083,0.6887654662132263,0.11969896405935287,-0.9042491912841797,0.9049369692802429,0.10550147294998169,1.2869964838027954,-0.5899903178215027,0.47954607009887695,0.6934481859207153,0.1555861085653305,-0.8429538011550903,0.8991920948028564,0.1252414584159851,1.2578924894332886,-0.46888312697410583,0.4830683171749115,0.5013396143913269,1.2634540796279907,-0.010808615013957024,0.052773408591747284,0.2797168791294098,1.2557708024978638,0.013507751747965813,0.031175874173641205,0.4987807273864746,1.8125442266464233,-0.003360783215612173,0.02074417658150196,0.28923046588897705,1.787820816040039,-0.005184872541576624,0.010607105679810047,0.4918990731239319,2.2896535396575928,0.4731747508049011,0.0015267896233126521,0.29665058851242065,2.2686192989349365,0.32919633388519287,0.0004790661914739758,0.4942496418952942,2.3551833629608154,0.4913298487663269,0.0012716264463961124,0.2880480885505676,2.335444450378418,0.34493160247802734,0.0029569831676781178,0.4626970887184143,2.4324262142181396,0.001340415677987039,0.0014930575853213668,0.33418649435043335,2.4150960445404053,-0.18944527208805084,0.001408980111591518
50,0.42417365312576294,0.3190136253833771,-0.8302095532417297,0.9998601675033569,0.44630885124206543,0.27088725566864014,-0.7569192051887512,0.9996933341026306,0.4595266282558441,0.27164894342422485,-0.7570788264274597,0.9997063279151917,0.4727688431739807,0.2729775607585907,-0.7568789720535278,0.9996280670166016,0.40294575691223145,0.2705402970314026,-0.7829936146736145,0.9997367858886719,0.38623231649398804,0.27032333612442017,-0.7829630374908447,0.9997734427452087,0.3712557852268219,0.27021992206573486,-0.7835714221000671,0.9997519850730896,0.49129000306129456,0.2995862364768982,-0.3415384292602539,0.9996102452278137,0.3437407612800598,0.2890411913394928,-0.4387473464012146,0.999866247177124,0.44678860902786255,0.3726402223110199,-0.6789220571517944,0.9998136162757874,0.3946070075035095,0.3682401478290558,-0.7118749618530273,0.9998835921287537,0.5706119537353516,0.5401044487953186,-0.0687442347407341,0.9989199042320251,0.24857759475708008,0.5980735421180725,-0.2583908438682556,0.9973583221435547,0.8060717582702637,0.5982351303100586,-0.332871675491333,0.9455939531326294,0.17842943966388702,0.9497672915458679,-0.16878707706928253,0.7786699533462524,0.7469209432601929,0.21475337445735931,-0.8388156890869141,0.9434542059898376,0.11590202152729034,1.2011526823043823,-0.44192829728126526,0.45936739444732666,0.7227721810340881,0.13380716741085052,-0.9586329460144043,0.9059237837791443,0.09086905419826508,1.2917801141738892,-0.5032505393028259,0.3877168595790863,0.696274995803833,0.11465062201023102,-0.8965250253677368,0.9094775319099426,0.11327427625656128,1.2814030647277832,-0.6104903221130371,0.4854508936405182,0.7009156942367554,0.15053334832191467,-0.8395751118659973,0.9036566615104675,0.13166628777980804,1.2523128986358643,-0.4902644753456116,0.48978039622306824,0.5014563798904419,1.263323426246643,0.0017722612246870995,0.05513009428977966,0.2799930274486542,1.2557063102722168,0.000860784959513694,0.03320779651403427,0.4991629123687744,1.8117331266403198,0.013320259749889374,0.021057479083538055,0.28950461745262146,1.7878212928771973,-0.02034878171980381,0.010664456523954868,0.49241089820861816,2.289168119430542,0.4782034456729889,0.001593738212250173,0.29679057002067566,2.2686190605163574,0.3057093620300293,0.0004886521492153406,0.4948604106903076,2.3550069332122803,0.4953398108482361,0.0013768491335213184,0.28849977254867554,2.335467576980591,0.32040661573410034,0.0030272952280938625,0.46551036834716797,2.4315314292907715,0.01780594512820244,0.0015231829602271318,0.3411406874656677,2.4151217937469482,-0.21173664927482605,0.0014306975062936544
51,0.4241182208061218,0.3182770609855652,-0.8294598460197449,0.9998635649681091,0.44619908928871155,0.2704118490219116,-0.7555608153343201,0.9997015595436096,0.4593973159790039,0.271109014749527,-0.75572270154953,0.9997121095657349,0.47264543175697327,0.2723635137081146,-0.7555133104324341,0.999636173248291,0.4027195870876312,0.2700181305408478,-0.782421886920929,0.9997463822364807,0.3860974907875061,0.26981547474861145,-0.7824070453643799,0.9997811913490295,0.37109488248825073,0.2697388827800751,-0.7830260992050171,0.9997615218162537,0.49086785316467285,0.29913008213043213,-0.3379592299461365,0.9996155500411987,0.3436679244041443,0.28896430134773254,-0.44056981801986694,0.9998729228973389,0.44678717851638794,0.37186089158058167,-0.677704930305481,0.999817430973053,0.39423221349716187,0.3672502934932709,-0.7116135358810425,0.9998878836631775,0.5699166059494019,0.5404748320579529,-0.06561141461133957,0.9988921880722046,0.248436838388443,0.5979954600334167,-0.2621578574180603,0.9973707795143127,0.8048325777053833,0.596408486366272,-0.33462661504745483,0.9495514631271362,0.1781524419784546,0.9494706392288208,-0.16770592331886292,0.7828570008277893,0.7479668259620667,0.2126910388469696,-0.840116024017334,0.9476730823516846,0.11750724166631699,1.1998696327209473,-0.4384978711605072,0.4640128016471863,0.7242923974990845,0.13252122700214386,-0.9595438241958618,0.9101475477218628,0.09351884573698044,1.2904341220855713,-0.4990982115268707,0.39271703362464905,0.697933554649353,0.11327839642763138,-0.9020181894302368,0.913541853427887,0.11553291231393814,1.2795413732528687,-0.6080368757247925,0.4900418221950531,0.7025032043457031,0.1489298790693283,-0.8421101570129395,0.9076653718948364,0.13355277478694916,1.2506426572799683,-0.48750782012939453,0.49522560834884644,0.5012892484664917,1.2631347179412842,0.004523009993135929,0.057003237307071686,0.28001147508621216,1.2556599378585815,-0.0018897963454946876,0.03470047190785408,0.4993581771850586,1.8112865686416626,0.013473297469317913,0.021194901317358017,0.28941434621810913,1.787937045097351,-0.024629592895507812,0.01067569199949503,0.4930388331413269,2.2890121936798096,0.4792669713497162,0.0016284639714285731,0.2972215414047241,2.268805980682373,0.3040117919445038,0.0004942112718708813,0.49565964937210083,2.354926586151123,0.4960853159427643,0.00143356341868639,0.2885870933532715,2.335627317428589,0.31886786222457886,0.003061949275434017,0.46598386764526367,2.4313530921936035,0.017566705122590065,0.0015349853783845901,0.34212276339530945,2.4151766300201416,-0.21824602782726288,0.0014486401341855526
52,0.4239906668663025,0.31693899631500244,-0.8295453786849976,0.9998590350151062,0.44618815183639526,0.2690826952457428,-0.7560226917266846,0.9996970295906067,0.45939359068870544,0.2695152461528778,-0.7562133073806763,0.9997032880783081,0.47263598442077637,0.27055230736732483,-0.7560088038444519,0.9996296167373657,0.40260863304138184,0.26878613233566284,-0.7824692726135254,0.9997459650039673,0.3860267996788025,0.2685187757015228,-0.7824498414993286,0.9997776746749878,0.37098655104637146,0.26834920048713684,-0.7830610871315002,0.9997609853744507,0.4905925691127777,0.29712527990341187,-0.34129849076271057,0.9996004700660706,0.34346574544906616,0.2873004376888275,-0.4436848759651184,0.9998734593391418,0.44667181372642517,0.3699827790260315,-0.6777991056442261,0.9998116493225098,0.39379626512527466,0.3649773895740509,-0.7114827632904053,0.9998877644538879,0.5693303346633911,0.5401155948638916,-0.06922387331724167,0.9988232851028442,0.24798324704170227,0.5977165699005127,-0.2589687705039978,0.9972448945045471,0.8032781481742859,0.596255898475647,-0.340653657913208,0.9528851509094238,0.17625920474529266,0.9488266110420227,-0.17519184947013855,0.7851007580757141,0.7578904032707214,0.20427773892879486,-0.8408669233322144,0.9516288042068481,0.11605745553970337,1.2039309740066528,-0.4909244477748871,0.4694215655326843,0.7418169379234314,0.12470449507236481,-0.961451530456543,0.9150106906890869,0.09009037911891937,1.2945520877838135,-0.5591285228729248,0.39891234040260315,0.7147494554519653,0.10393466800451279,-0.9106589555740356,0.918315052986145,0.11379095166921616,1.2833293676376343,-0.6731553077697754,0.4965967833995819,0.7168992161750793,0.13933713734149933,-0.8442811965942383,0.9122306704521179,0.13333211839199066,1.2546112537384033,-0.5442274212837219,0.5013242959976196,0.5011809468269348,1.262846827507019,0.0050368052907288074,0.05710694193840027,0.28076866269111633,1.2556242942810059,-0.002461283700540662,0.035049643367528915,0.4995560646057129,1.810349941253662,0.009363241493701935,0.024127913638949394,0.29045015573501587,1.7876927852630615,-0.04163216054439545,0.012023993767797947,0.4933292865753174,2.289013147354126,0.45621591806411743,0.0018740639789029956,0.2990545630455017,2.269756555557251,0.26671141386032104,0.0005614542751573026,0.4962274134159088,2.3549838066101074,0.47002530097961426,0.0016544649843126535,0.2893028259277344,2.3370931148529053,0.27937132120132446,0.003471240634098649,0.46757960319519043,2.4313132762908936,-0.00020338136528152972,0.001732386415824294,0.3491396903991699,2.4155614376068115,-0.2482515573501587,0.001647618249990046
53,0.42396998405456543,0.3160848021507263,-0.8315712809562683,0.9998549818992615,0.4461858868598938,0.26804304122924805,-0.7585141658782959,0.9996927380561829,0.4593905508518219,0.268229603767395,-0.7587515115737915,0.9996955394744873,0.47262629866600037,0.2690659463405609,-0.7585591077804565,0.9996237754821777,0.4025924801826477,0.2680125832557678,-0.7845389246940613,0.9997454285621643,0.3860200345516205,0.2676956057548523,-0.7845328450202942,0.9997747540473938,0.37097686529159546,0.2674725353717804,-0.7851364612579346,0.9997604489326477,0.49031591415405273,0.29553717374801636,-0.3434768617153168,0.9995866417884827,0.3434092104434967,0.2861025631427765,-0.4475403428077698,0.9998741149902344,0.44666314125061035,0.36870262026786804,-0.679378092288971,0.9998070001602173,0.3937274217605591,0.3636188209056854,-0.7126786112785339,0.9998877644538879,0.5692510604858398,0.5400102734565735,-0.07227114588022232,0.9987706542015076,0.247704416513443,0.5975610017776489,-0.25901079177856445,0.9971226453781128,0.8031343221664429,0.5950856804847717,-0.3445677161216736,0.955990731716156,0.17419108748435974,0.9484907984733582,-0.17726783454418182,0.7871596217155457,0.7615197896957397,0.19941779971122742,-0.8430285453796387,0.9552485942840576,0.11534597724676132,1.2060874700546265,-0.4974168837070465,0.47376227378845215,0.745270311832428,0.12005972117185593,-0.9653249979019165,0.9195166230201721,0.08855803310871124,1.296749472618103,-0.5664364695549011,0.4036478102207184,0.7174420356750488,0.09846813231706619,-0.9171835780143738,0.92271888256073,0.1132647767663002,1.285375952720642,-0.6811385154724121,0.5015574097633362,0.720115602016449,0.13395021855831146,-0.8473884463310242,0.9164470434188843,0.1330660581588745,1.2566745281219482,-0.5510846972465515,0.50607830286026,0.5012784600257874,1.2626272439956665,0.006427022162824869,0.057752825319767,0.28247591853141785,1.255710244178772,-0.003921325784176588,0.03572878614068031,0.5003800392150879,1.8097635507583618,0.013612179085612297,0.027089139446616173,0.29234427213668823,1.7876884937286377,-0.04075001925230026,0.013353150337934494,0.49547234177589417,2.2890007495880127,0.4585973620414734,0.00217507965862751,0.3026595115661621,2.2704737186431885,0.275402694940567,0.000639663718175143,0.49805060029029846,2.3549842834472656,0.47157540917396545,0.0019175915513187647,0.2918897271156311,2.3379929065704346,0.2888644337654114,0.003931716084480286,0.47225508093833923,2.431084156036377,0.002755527850240469,0.001958186272531748,0.35675230622291565,2.415959119796753,-0.24001562595367432,0.0018759170779958367
